2013,8,9,9,1,58,1539,1700
2013,8,9,9,1,59,1556,1715
2013,8,9,9,2,0,1556,1715
2013,8,9,9,2,1,1556,1715
2013,8,9,9,2,2,1556,1715
2013,8,9,9,2,3,1557,1718
2013,8,9,9,2,4,1557,1718
2013,8,9,9,2,5,1557,1718
2013,8,9,9,2,6,1557,1718
2013,8,9,9,2,7,1557,1718
2013,8,9,9,2,8,1556,1713
2013,8,9,9,2,9,1563,1717
2013,8,9,9,2,11,1563,1717
2013,8,9,9,2,12,1563,1717
2013,8,9,9,2,13,1563,1717
2013,8,9,9,2,14,1563,1717
2013,8,9,9,2,15,1550,1707
2013,8,9,9,2,16,1550,1707
2013,8,9,9,2,17,1550,1707
2013,8,9,9,2,18,1565,1722
2013,8,9,9,2,20,1565,1722
2013,8,9,9,2,21,1565,1722
2013,8,9,9,2,22,1565,1722
2013,8,9,9,2,23,1565,1722
2013,8,9,9,2,24,1554,1710
2013,8,9,9,2,25,1554,1710
2013,8,9,9,2,26,1554,1710
2013,8,9,9,2,27,1554,1710
2013,8,9,9,2,28,1554,1710
2013,8,9,9,2,29,1554,1710
2013,8,9,9,2,30,1539,1697
2013,8,9,9,2,31,1539,1697
2013,8,9,9,2,32,1539,1697
2013,8,9,9,2,33,1539,1697
2013,8,9,9,2,34,1553,1709
2013,8,9,9,2,35,1553,1709
2013,8,9,9,2,36,1553,1709
2013,8,9,9,2,37,1553,1709
2013,8,9,9,2,38,1553,1709
2013,8,9,9,2,39,1536,1696
2013,8,9,9,2,41,1536,1696
2013,8,9,9,2,42,1552,1709
2013,8,9,9,2,43,1552,1709
2013,8,9,9,2,44,1552,1709
2013,8,9,9,2,45,1552,1709
2013,8,9,9,2,46,1552,1709
2013,8,9,9,2,47,1549,1706
2013,8,9,9,2,48,1549,1706
2013,8,9,9,2,50,1549,1706
2013,8,9,9,2,51,1549,1706
2013,8,9,9,2,52,1550,1708
2013,8,9,9,2,53,1550,1708
2013,8,9,9,2,54,1550,1708
2013,8,9,9,2,56,1540,1697
2013,8,9,9,2,58,1540,1697
2013,8,9,9,2,59,1540,1697
2013,8,9,9,3,0,1551,1707
2013,8,9,9,3,1,1551,1707
2013,8,9,9,3,2,1551,1707
2013,8,9,9,3,3,1551,1707
2013,8,9,9,3,4,1547,1704
2013,8,9,9,3,5,1547,1704
2013,8,9,9,3,6,1547,1704
2013,8,9,9,3,7,1547,1704
2013,8,9,9,3,9,1547,1704
2013,8,9,9,3,10,1540,1697
2013,8,9,9,3,11,1540,1697
2013,8,9,9,3,12,1540,1697
2013,8,9,9,3,13,1540,1697
2013,8,9,9,3,14,1540,1697
2013,8,9,9,3,15,1532,1691
2013,8,9,9,3,16,1532,1691
2013,8,9,9,3,17,1550,1707
2013,8,9,9,3,18,1550,1707
2013,8,9,9,3,19,1550,1707
2013,8,9,9,3,20,1550,1707
2013,8,9,9,3,21,1550,1700
2013,8,9,9,3,22,1542,1700
2013,8,9,9,3,23,1542,1700
2013,8,9,9,3,25,1542,1700
2013,8,9,9,3,26,1556,1713
2013,8,9,9,3,27,1556,1713
2013,8,9,9,3,28,1556,1713
2013,8,9,9,3,29,1556,1713
2013,8,9,9,3,30,1532,1691
2013,8,9,9,3,31,1532,1691
2013,8,9,9,3,32,1545,1702
2013,8,9,9,3,34,1556,1711
2013,8,9,9,3,35,1556,1711
2013,8,9,9,3,36,1556,1711
2013,8,9,9,3,37,1556,1711
2013,8,9,9,3,38,1573,1728
2013,8,9,9,3,39,1573,1728
2013,8,9,9,3,41,1573,1728
2013,8,9,9,3,42,1573,1728
2013,8,9,9,3,43,1565,1722
2013,8,9,9,3,44,1565,1722
2013,8,9,9,3,45,1565,1722
2013,8,9,9,3,46,1565,1722
2013,8,9,9,3,47,1565,1722
2013,8,9,9,3,48,1564,1722
2013,8,9,9,3,49,1564,1722
2013,8,9,9,3,50,1564,1722
2013,8,9,9,3,51,1564,1722
2013,8,9,9,3,52,1585,1740
2013,8,9,9,3,53,1585,1740
2013,8,9,9,3,54,1585,1740
2013,8,9,9,3,56,1585,1740
2013,8,9,9,3,57,1546,1704
2013,8,9,9,3,58,1546,1704
2013,8,9,9,3,59,1546,1704
2013,8,9,9,4,0,1546,1704
2013,8,9,9,4,1,1564,1719
2013,8,9,9,4,2,1564,1719
2013,8,9,9,4,3,1564,1719
2013,8,9,9,4,4,1557,1713
2013,8,9,9,4,6,1557,1713
2013,8,9,9,4,7,1557,1713
2013,8,9,9,4,8,1557,1713
2013,8,9,9,4,9,1557,1713
2013,8,9,9,4,10,1554,1712
2013,8,9,9,4,11,1554,1712
2013,8,9,9,4,12,1535,1693
2013,8,9,9,4,13,1535,1693
2013,8,9,9,4,14,1535,1693
2013,8,9,9,4,15,1548,1705
2013,8,9,9,4,16,1548,1705
2013,8,9,9,4,17,1548,1705
2013,8,9,9,4,18,1548,1705
2013,8,9,9,4,19,1550,1707
2013,8,9,9,4,21,1550,1707
2013,8,9,9,4,22,1550,1707
2013,8,9,9,4,23,1550,1707
2013,8,9,9,4,24,1550,1707
2013,8,9,9,4,25,1541,1700
2013,8,9,9,4,26,1541,1700
2013,8,9,9,4,27,1541,1700
2013,8,9,9,4,28,1541,1700
2013,8,9,9,4,29,1541,1700
2013,8,9,9,4,30,1553,1711
2013,8,9,9,4,31,1553,1711
2013,8,9,9,4,32,1553,1711
2013,8,9,9,4,33,1553,1711
2013,8,9,9,4,34,1550,1710
2013,8,9,9,4,36,1550,1710
2013,8,9,9,4,37,1550,1710
2013,8,9,9,4,38,1550,1710
2013,8,9,9,4,39,1551,1708
2013,8,9,9,4,40,1551,1708
2013,8,9,9,4,41,1551,1708
2013,8,9,9,4,42,1551,1708
2013,8,9,9,4,43,1551,1708
2013,8,9,9,4,44,1551,1708
2013,8,9,9,4,45,1551,1708
2013,8,9,9,4,46,1542,1701
2013,8,9,9,4,47,1542,1701
2013,8,9,9,4,49,1542,1701
2013,8,9,9,4,50,1554,1712
2013,8,9,9,4,51,1554,1712
2013,8,9,9,4,52,1554,1712
2013,8,9,9,4,53,1554,1712
2013,8,9,9,4,54,1554,1712
2013,8,9,9,4,55,1554,1710
2013,8,9,9,4,56,1554,1710
2013,8,9,9,4,57,1554,1710
2013,8,9,9,4,58,1554,1710
2013,8,9,9,4,59,1536,1693
2013,8,9,9,5,0,1536,1693
2013,8,9,9,5,1,1536,1693
2013,8,9,9,5,2,1536,1693
2013,8,9,9,5,3,1536,1693
2013,8,9,9,5,4,1535,1693
2013,8,9,9,5,6,1535,1693
2013,8,9,9,5,7,1552,1707
2013,8,9,9,5,8,1552,1707
2013,8,9,9,5,9,1552,1707
2013,8,9,9,5,10,1552,1707
2013,8,9,9,5,11,1542,1700
2013,8,9,9,5,12,1542,1700
2013,8,9,9,5,13,1542,1700
2013,8,9,9,5,14,1542,1700
2013,8,9,9,5,15,1542,1700
2013,8,9,9,5,16,1551,1708
2013,8,9,9,5,17,1551,1708
2013,8,9,9,5,18,1551,1708
2013,8,9,9,5,19,1551,1708
2013,8,9,9,5,21,1546,1705
2013,8,9,9,5,22,1546,1705
2013,8,9,9,5,23,1546,1705
2013,8,9,9,5,24,1546,1705
2013,8,9,9,5,25,1546,1705
2013,8,9,9,5,26,1537,1697
2013,8,9,9,5,27,1537,1697
2013,8,9,9,5,28,1537,1697
2013,8,9,9,5,29,1560,1719
2013,8,9,9,5,30,1560,1719
2013,8,9,9,5,31,1560,1719
2013,8,9,9,5,32,1560,1719
2013,8,9,9,5,33,1544,1705
2013,8,9,9,5,34,1544,1705
2013,8,9,9,5,35,1544,1705
2013,8,9,9,5,36,1544,1705
2013,8,9,9,5,37,1544,1705
2013,8,9,9,5,38,1544,1708
2013,8,9,9,5,39,1551,1708
2013,8,9,9,5,41,1551,1708
2013,8,9,9,5,42,1551,1708
2013,8,9,9,5,43,1551,1708
2013,8,9,9,5,44,1551,1708
2013,8,9,9,5,45,1551,1708
2013,8,9,9,5,46,1551,1708
2013,8,9,9,5,47,1547,1706
2013,8,9,9,5,48,1558,1717
2013,8,9,9,5,49,1558,1717
2013,8,9,9,5,50,1569,1725
2013,8,9,9,5,51,1569,1725
2013,8,9,9,5,52,1569,1725
2013,8,9,9,5,53,1569,1725
2013,8,9,9,5,54,1564,1723
2013,8,9,9,5,56,1564,1723
2013,8,9,9,5,57,1564,1723
2013,8,9,9,5,58,1564,1723
2013,8,9,9,5,59,1564,1723
2013,8,9,9,6,0,1557,1715
2013,8,9,9,6,1,1557,1715
2013,8,9,9,6,2,1557,1715
2013,8,9,9,6,3,1557,1715
2013,8,9,9,6,4,1557,1715
2013,8,9,9,6,5,1553,1711
2013,8,9,9,6,6,1553,1711
2013,8,9,9,6,8,1553,1711
2013,8,9,9,6,9,1553,1711
2013,8,9,9,6,10,1541,1699
2013,8,9,9,6,11,1541,1699
2013,8,9,9,6,12,1553,1709
2013,8,9,9,6,13,1553,1709
2013,8,9,9,6,14,1553,1709
2013,8,9,9,6,15,1553,1709
2013,8,9,9,6,16,1553,1709
2013,8,9,9,6,17,1559,1719
2013,8,9,9,6,18,1559,1719
2013,8,9,9,6,19,1559,1719
2013,8,9,9,6,20,1559,1719
2013,8,9,9,6,21,1559,1719
2013,8,9,9,6,22,1547,1705
2013,8,9,9,6,23,1547,1705
2013,8,9,9,6,24,1547,1705
2013,8,9,9,6,26,1547,1705
2013,8,9,9,6,27,1547,1705
2013,8,9,9,6,28,1550,1708
2013,8,9,9,6,29,1550,1708
2013,8,9,9,6,30,1550,1708
2013,8,9,9,6,31,1550,1708
2013,8,9,9,6,32,1538,1698
2013,8,9,9,6,33,1538,1698
2013,8,9,9,6,34,1538,1698
2013,8,9,9,6,35,1550,1708
2013,8,9,9,6,36,1550,1708
2013,8,9,9,6,37,1550,1708
2013,8,9,9,6,38,1550,1708
2013,8,9,9,6,40,1537,1697
2013,8,9,9,6,41,1537,1697
2013,8,9,9,6,42,1546,1706
2013,8,9,9,6,43,1546,1706
2013,8,9,9,6,45,1546,1706
2013,8,9,9,6,46,1546,1706
2013,8,9,9,6,47,1546,1704
2013,8,9,9,6,48,1546,1704
2013,8,9,9,6,49,1546,1704
2013,8,9,9,6,50,1546,1704
2013,8,9,9,6,52,1537,1696
2013,8,9,9,6,53,1537,1696
2013,8,9,9,6,54,1544,1702
2013,8,9,9,6,55,1544,1702
2013,8,9,9,6,56,1544,1702
2013,8,9,9,6,57,1544,1702
2013,8,9,9,6,58,1544,1702
2013,8,9,9,6,59,1540,1700
2013,8,9,9,7,0,1540,1700
2013,8,9,9,7,1,1552,1710
2013,8,9,9,7,2,1552,1710
2013,8,9,9,7,3,1552,1710
2013,8,9,9,7,4,1552,1710
2013,8,9,9,7,5,1552,1720
2013,8,9,9,7,6,1561,1720
2013,8,9,9,7,7,1561,1720
2013,8,9,9,7,8,1561,1720
2013,8,9,9,7,9,1561,1720
2013,8,9,9,7,10,1567,1724
2013,8,9,9,7,11,1567,1724
2013,8,9,9,7,12,1567,1724
2013,8,9,9,7,13,1567,1724
2013,8,9,9,7,14,1567,1724
2013,8,9,9,7,15,1548,1707
2013,8,9,9,7,16,1548,1707
2013,8,9,9,7,17,1561,1723
2013,8,9,9,7,18,1561,1723
2013,8,9,9,7,19,1561,1723
2013,8,9,9,7,20,1561,1723
2013,8,9,9,7,21,1561,1723
2013,8,9,9,7,23,1553,1712
2013,8,9,9,7,24,1553,1712
2013,8,9,9,7,25,1553,1712
2013,8,9,9,7,26,1553,1712
2013,8,9,9,7,27,1553,1712
2013,8,9,9,7,28,1563,1722
2013,8,9,9,7,29,1563,1722
2013,8,9,9,7,30,1563,1722
2013,8,9,9,7,31,1563,1722
2013,8,9,9,7,33,1547,1706
2013,8,9,9,7,34,1547,1706
2013,8,9,9,7,35,1559,1717
2013,8,9,9,7,36,1559,1717
2013,8,9,9,7,37,1559,1717
2013,8,9,9,7,38,1559,1717
2013,8,9,9,7,39,1559,1717
2013,8,9,9,7,40,1535,1696
2013,8,9,9,7,41,1535,1696
2013,8,9,9,7,42,1535,1697
2013,8,9,9,7,43,1535,1697
2013,8,9,9,7,44,1535,1697
2013,8,9,9,7,45,1535,1697
2013,8,9,9,7,46,1535,1697
2013,8,9,9,7,47,1555,1716
2013,8,9,9,7,48,1555,1716
2013,8,9,9,7,50,1555,1716
2013,8,9,9,7,51,1555,1716
2013,8,9,9,7,52,1542,1703
2013,8,9,9,7,53,1542,1703
2013,8,9,9,7,54,1547,1706
2013,8,9,9,7,55,1547,1706
2013,8,9,9,7,56,1547,1706
2013,8,9,9,7,57,1547,1706
2013,8,9,9,7,58,1547,1706
2013,8,9,9,7,59,1544,1705
2013,8,9,9,8,0,1544,1705
2013,8,9,9,8,1,1544,1705
2013,8,9,9,8,2,1567,1723
2013,8,9,9,8,3,1567,1723
2013,8,9,9,8,4,1567,1723
2013,8,9,9,8,5,1567,1723
2013,8,9,9,8,6,1567,1723
2013,8,9,9,8,7,1564,1720
2013,8,9,9,8,9,1564,1720
2013,8,9,9,8,10,1564,1720
2013,8,9,9,8,11,1564,1720
2013,8,9,9,8,12,1538,1697
2013,8,9,9,8,13,1538,1697
2013,8,9,9,8,14,1534,1693
2013,8,9,9,8,15,1534,1693
2013,8,9,9,8,17,1534,1693
2013,8,9,9,8,18,1534,1693
2013,8,9,9,8,19,1550,1706
2013,8,9,9,8,20,1550,1706
2013,8,9,9,8,21,1550,1706
2013,8,9,9,8,22,1550,1706
2013,8,9,9,8,23,1557,1715
2013,8,9,9,8,24,1557,1715
2013,8,9,9,8,25,1557,1715
2013,8,9,9,8,26,1557,1715
2013,8,9,9,8,27,1546,1705
2013,8,9,9,8,28,1546,1705
2013,8,9,9,8,29,1546,1705
2013,8,9,9,8,30,1546,1705
2013,8,9,9,8,31,1546,1705
2013,8,9,9,8,33,1548,1706
2013,8,9,9,8,34,1548,1706
2013,8,9,9,8,35,1548,1706
2013,8,9,9,8,36,1548,1706
2013,8,9,9,8,37,1547,1706
2013,8,9,9,8,38,1547,1706
2013,8,9,9,8,39,1547,1706
2013,8,9,9,8,40,1547,1706
2013,8,9,9,8,41,1547,1706
2013,8,9,9,8,42,1547,1708
2013,8,9,9,8,43,1548,1708
2013,8,9,9,8,44,1548,1708
2013,8,9,9,8,45,1548,1708
2013,8,9,9,8,46,1548,1708
2013,8,9,9,8,47,1548,1708
2013,8,9,9,8,48,1543,1702
2013,8,9,9,8,50,1562,1719
2013,8,9,9,8,51,1562,1719
2013,8,9,9,8,52,1562,1719
2013,8,9,9,8,53,1562,1719
2013,8,9,9,8,54,1562,1719
2013,8,9,9,8,55,1540,1702
2013,8,9,9,8,56,1540,1702
2013,8,9,9,8,57,1540,1702
2013,8,9,9,8,58,1540,1702
2013,8,9,9,8,59,1540,1702
2013,8,9,9,9,0,1553,1711
2013,8,9,9,9,1,1553,1711
2013,8,9,9,9,2,1553,1711
2013,8,9,9,9,3,1553,1711
2013,8,9,9,9,5,1553,1711
2013,8,9,9,9,6,1542,1702
2013,8,9,9,9,7,1542,1702
2013,8,9,9,9,8,1542,1702
2013,8,9,9,9,9,1542,1702
2013,8,9,9,9,10,1542,1708
2013,8,9,9,9,11,1549,1708
2013,8,9,9,9,12,1549,1708
2013,8,9,9,9,13,1549,1708
2013,8,9,9,9,14,1549,1708
2013,8,9,9,9,15,1545,1704
2013,8,9,9,9,16,1545,1704
2013,8,9,9,9,17,1556,1715
2013,8,9,9,9,18,1556,1715
2013,8,9,9,9,19,1556,1715
2013,8,9,9,9,20,1556,1715
2013,8,9,9,9,21,1556,1715
2013,8,9,9,9,22,1549,1707
2013,8,9,9,9,23,1549,1707
2013,8,9,9,9,24,1549,1707
2013,8,9,9,9,26,1549,1707
2013,8,9,9,9,27,1544,1703
2013,8,9,9,9,28,1544,1703
2013,8,9,9,9,29,1544,1703
2013,8,9,9,9,30,1544,1703
2013,8,9,9,9,31,1542,1700
2013,8,9,9,9,33,1542,1700
2013,8,9,9,9,34,1554,1710
2013,8,9,9,9,35,1554,1710
2013,8,9,9,9,36,1554,1710
2013,8,9,9,9,37,1554,1710
2013,8,9,9,9,38,1568,1724
2013,8,9,9,9,39,1568,1724
2013,8,9,9,9,40,1568,1724
2013,8,9,9,9,42,1568,1724
2013,8,9,9,9,43,1547,1704
2013,8,9,9,9,44,1547,1704
2013,8,9,9,9,45,1547,1704
2013,8,9,9,9,46,1547,1727
2013,8,9,9,9,48,1570,1727
2013,8,9,9,9,49,1570,1727
2013,8,9,9,9,50,1570,1727
2013,8,9,9,9,51,1570,1727
2013,8,9,9,9,52,1550,1710
2013,8,9,9,9,53,1550,1709
2013,8,9,9,9,55,1550,1709
2013,8,9,9,9,56,1550,1709
2013,8,9,9,9,57,1550,1709
2013,8,9,9,9,58,1550,1709
2013,8,9,9,9,59,1548,1707
2013,8,9,9,10,0,1548,1707
2013,8,9,9,10,1,1548,1707
2013,8,9,9,10,2,1548,1707
2013,8,9,9,10,3,1548,1707
2013,8,9,9,10,4,1558,1715
2013,8,9,9,10,5,1558,1715
2013,8,9,9,10,6,1558,1715
2013,8,9,9,10,7,1558,1715
2013,8,9,9,10,8,1544,1702
2013,8,9,9,10,10,1544,1702
2013,8,9,9,10,11,1544,1702
2013,8,9,9,10,12,1544,1702
2013,8,9,9,10,13,1544,1702
2013,8,9,9,10,14,1537,1698
2013,8,9,9,10,15,1537,1698
2013,8,9,9,10,16,1537,1698
2013,8,9,9,10,18,1555,1718
2013,8,9,9,10,19,1555,1718
2013,8,9,9,10,20,1555,1718
2013,8,9,9,10,21,1555,1718
2013,8,9,9,10,22,1528,1689
2013,8,9,9,10,23,1534,1697
2013,8,9,9,10,25,1534,1697
2013,8,9,9,10,26,1534,1697
2013,8,9,9,10,27,1557,1715
2013,8,9,9,10,28,1557,1715
2013,8,9,9,10,29,1607,1760
2013,8,9,9,10,30,1607,1760
2013,8,9,9,10,31,1609,1764
2013,8,9,9,10,32,1609,1764
2013,8,9,9,10,33,1589,1741
2013,8,9,9,10,35,1589,1741
2013,8,9,9,10,36,1589,1741
2013,8,9,9,10,37,1589,1741
2013,8,9,9,10,38,1617,1766
2013,8,9,9,10,39,1617,1766
2013,8,9,9,10,40,1617,1766
2013,8,9,9,10,42,1617,1766
2013,8,9,9,10,43,1606,1756
2013,8,9,9,10,44,1606,1756
2013,8,9,9,10,45,1606,1756
2013,8,9,9,10,46,1606,1756
2013,8,9,9,10,47,1606,1756
2013,8,9,9,10,48,1592,1741
2013,8,9,9,10,49,1585,1734
2013,8,9,9,10,50,1585,1734
2013,8,9,9,10,51,1585,1734
2013,8,9,9,10,52,1611,1759
2013,8,9,9,10,54,1611,1759
2013,8,9,9,10,55,1611,1759
2013,8,9,9,10,56,1611,1759
2013,8,9,9,10,57,1605,1759
2013,8,9,9,10,58,1605,1759
2013,8,9,9,10,59,1605,1759
2013,8,9,9,11,0,1684,1831
2013,8,9,9,11,1,1684,1831
2013,8,9,9,11,2,1684,1831
2013,8,9,9,11,3,1684,1831
2013,8,9,9,11,4,1673,1821
2013,8,9,9,11,5,1673,1821
2013,8,9,9,11,6,1687,1834
2013,8,9,9,11,7,1687,1834
2013,8,9,9,11,8,1687,1834
2013,8,9,9,11,9,1687,1834
2013,8,9,9,11,10,1690,1837
2013,8,9,9,11,12,1690,1837
2013,8,9,9,11,13,1690,1837
2013,8,9,9,11,14,1690,1837
2013,8,9,9,11,15,1690,1837
2013,8,9,9,11,16,1671,1815
2013,8,9,9,11,17,1671,1815
2013,8,9,9,11,18,1671,1815
2013,8,9,9,11,19,1683,1829
2013,8,9,9,11,20,1683,1829
2013,8,9,9,11,21,1683,1829
2013,8,9,9,11,22,1672,1816
2013,8,9,9,11,23,1672,1816
2013,8,9,9,11,24,1672,1816
2013,8,9,9,11,25,1672,1816
2013,8,9,9,11,26,1672,1816
2013,8,9,9,11,27,1685,1826
2013,8,9,9,11,29,1685,1826
2013,8,9,9,11,30,1685,1826
2013,8,9,9,11,31,1685,1826
2013,8,9,9,11,32,1685,1826
2013,8,9,9,11,33,1675,1819
2013,8,9,9,11,34,1694,1838
2013,8,9,9,11,35,1694,1838
2013,8,9,9,11,36,1694,1838
2013,8,9,9,11,37,1694,1838
2013,8,9,9,11,38,1691,1836
2013,8,9,9,11,39,1691,1836
2013,8,9,9,11,40,1691,1836
2013,8,9,9,11,41,1691,1836
2013,8,9,9,11,42,1691,1836
2013,8,9,9,11,43,1691,1836
2013,8,9,9,11,44,1691,1836
2013,8,9,9,11,45,1691,1836
2013,8,9,9,11,46,1595,1747
2013,8,9,9,11,47,1595,1747
2013,8,9,9,11,48,1595,1746
2013,8,9,9,11,49,1595,1746
2013,8,9,9,11,51,1609,1758
2013,8,9,9,11,52,1609,1758
2013,8,9,9,11,53,1609,1758
2013,8,9,9,11,54,1609,1758
2013,8,9,9,11,55,1609,1758
2013,8,9,9,11,56,1619,1767
2013,8,9,9,11,57,1619,1767
2013,8,9,9,11,58,1619,1767
2013,8,9,9,11,59,1619,1767
2013,8,9,9,12,0,1619,1767
2013,8,9,9,12,1,1619,1769
2013,8,9,9,12,2,1622,1769
2013,8,9,9,12,3,1622,1769
2013,8,9,9,12,4,1622,1769
2013,8,9,9,12,6,1588,1738
2013,8,9,9,12,7,1588,1738
2013,8,9,9,12,8,1608,1755
2013,8,9,9,12,9,1608,1755
2013,8,9,9,12,10,1608,1755
2013,8,9,9,12,11,1608,1755
2013,8,9,9,12,12,1608,1755
2013,8,9,9,12,13,1615,1763
2013,8,9,9,12,14,1615,1763
2013,8,9,9,12,15,1615,1763
2013,8,9,9,12,16,1615,1763
2013,8,9,9,12,17,1615,1763
2013,8,9,9,12,18,1604,1756
2013,8,9,9,12,19,1604,1756
2013,8,9,9,12,21,1604,1756
2013,8,9,9,12,22,1604,1756
2013,8,9,9,12,23,1605,1756
2013,8,9,9,12,24,1605,1756
2013,8,9,9,12,25,1605,1756
2013,8,9,9,12,26,1605,1756
2013,8,9,9,12,27,1605,1756
2013,8,9,9,12,28,1588,1739
2013,8,9,9,12,29,1588,1739
2013,8,9,9,12,30,1588,1739
2013,8,9,9,12,31,1614,1763
2013,8,9,9,12,32,1614,1763
2013,8,9,9,12,33,1614,1763
2013,8,9,9,12,34,1614,1763
2013,8,9,9,12,36,1601,1751
2013,8,9,9,12,37,1601,1751
2013,8,9,9,12,38,1601,1751
2013,8,9,9,12,39,1601,1751
2013,8,9,9,12,40,1601,1751
2013,8,9,9,12,41,1603,1753
2013,8,9,9,12,42,1603,1753
2013,8,9,9,12,43,1603,1753
2013,8,9,9,12,44,1603,1753
2013,8,9,9,12,45,1603,1753
2013,8,9,9,12,46,1598,1748
2013,8,9,9,12,48,1598,1748
2013,8,9,9,12,49,1598,1748
2013,8,9,9,12,50,1598,1748
2013,8,9,9,12,51,1602,1752
2013,8,9,9,12,52,1602,1752
2013,8,9,9,12,53,1602,1752
2013,8,9,9,12,55,1602,1752
2013,8,9,9,12,56,1602,1752
2013,8,9,9,12,57,1599,1749
2013,8,9,9,12,58,1599,1749
2013,8,9,9,12,59,1601,1751
2013,8,9,9,13,0,1601,1751
2013,8,9,9,13,1,1601,1751
2013,8,9,9,13,2,1601,1751
2013,8,9,9,13,3,1597,1748
2013,8,9,9,13,4,1597,1748
2013,8,9,9,13,5,1597,1748
2013,8,9,9,13,6,1613,1761
2013,8,9,9,13,8,1613,1761
2013,8,9,9,13,9,1613,1761
2013,8,9,9,13,10,1613,1761
2013,8,9,9,13,11,1604,1754
2013,8,9,9,13,12,1604,1754
2013,8,9,9,13,13,1604,1754
2013,8,9,9,13,14,1604,1754
2013,8,9,9,13,15,1616,1765
2013,8,9,9,13,17,1616,1765
2013,8,9,9,13,18,1616,1765
2013,8,9,9,13,19,1616,1765
2013,8,9,9,13,22,1605,1755
2013,8,9,9,13,23,1605,1755
2013,8,9,9,13,24,1605,1755
2013,8,9,9,13,25,1605,1755
2013,8,9,9,13,26,1605,1755
2013,8,9,9,13,27,1595,1746
2013,8,9,9,13,28,1595,1746
2013,8,9,9,13,29,1595,1746
2013,8,9,9,13,30,1595,1746
2013,8,9,9,13,31,1595,1746
2013,8,9,9,13,32,1599,1750
2013,8,9,9,13,33,1599,1750
2013,8,9,9,13,34,1599,1750
2013,8,9,9,13,35,1599,1750
2013,8,9,9,13,36,1594,1745
2013,8,9,9,13,37,1594,1745
2013,8,9,9,13,38,1594,1745
2013,8,9,9,13,39,1594,1745
2013,8,9,9,13,40,1594,1745
2013,8,9,9,13,41,1603,1755
2013,8,9,9,13,42,1603,1755
2013,8,9,9,13,43,1603,1755
2013,8,9,9,13,44,1603,1755
2013,8,9,9,13,45,1603,1755
2013,8,9,9,13,46,1598,1749
2013,8,9,9,13,48,1598,1749
2013,8,9,9,13,49,1598,1749
2013,8,9,9,13,50,1588,1741
2013,8,9,9,13,51,1611,1762
2013,8,9,9,13,52,1611,1762
2013,8,9,9,13,53,1611,1762
2013,8,9,9,13,54,1611,1762
2013,8,9,9,13,55,1611,1762
2013,8,9,9,13,56,1612,1764
2013,8,9,9,13,57,1612,1764
2013,8,9,9,13,58,1612,1764
2013,8,9,9,13,59,1612,1764
2013,8,9,9,14,0,1612,1764
2013,8,9,9,14,1,1608,1760
2013,8,9,9,14,3,1608,1760
2013,8,9,9,14,4,1608,1760
2013,8,9,9,14,5,1608,1760
2013,8,9,9,14,6,1599,1750
2013,8,9,9,14,7,1599,1750
2013,8,9,9,14,8,1599,1750
2013,8,9,9,14,9,1599,1750
2013,8,9,9,14,10,1610,1760
2013,8,9,9,14,11,1610,1760
2013,8,9,9,14,12,1610,1760
2013,8,9,9,14,14,1610,1760
2013,8,9,9,14,15,1610,1760
2013,8,9,9,14,16,1602,1754
2013,8,9,9,14,17,1602,1754
2013,8,9,9,14,18,1602,1754
2013,8,9,9,14,19,1602,1754
2013,8,9,9,14,20,1602,1754
2013,8,9,9,14,21,1608,1758
2013,8,9,9,14,22,1608,1758
2013,8,9,9,14,23,1608,1758
2013,8,9,9,14,24,1608,1758
2013,8,9,9,14,26,1594,1743
2013,8,9,9,14,27,1594,1743
2013,8,9,9,14,28,1594,1743
2013,8,9,9,14,29,1594,1743
2013,8,9,9,14,30,1594,1743
2013,8,9,9,14,31,1610,1759
2013,8,9,9,14,32,1610,1759
2013,8,9,9,14,34,1610,1759
2013,8,9,9,14,35,1610,1759
2013,8,9,9,14,36,1595,1746
2013,8,9,9,14,37,1595,1746
2013,8,9,9,14,38,1614,1765
2013,8,9,9,14,39,1614,1765
2013,8,9,9,14,40,1614,1765
2013,8,9,9,14,41,1614,1765
2013,8,9,9,14,43,1600,1752
2013,8,9,9,14,44,1600,1752
2013,8,9,9,14,45,1600,1752
2013,8,9,9,14,46,1600,1752
2013,8,9,9,14,47,1597,1749
2013,8,9,9,14,49,1597,1749
2013,8,9,9,14,50,1597,1749
2013,8,9,9,14,51,1597,1749
2013,8,9,9,14,52,1597,1749
2013,8,9,9,14,53,1611,1762
2013,8,9,9,14,54,1611,1762
2013,8,9,9,14,55,1611,1762
2013,8,9,9,14,56,1611,1762
2013,8,9,9,14,57,1601,1752
2013,8,9,9,14,58,1601,1752
2013,8,9,9,14,59,1601,1752
2013,8,9,9,15,0,1614,1763
2013,8,9,9,15,1,1614,1763
2013,8,9,9,15,2,1614,1763
2013,8,9,9,15,3,1614,1763
2013,8,9,9,15,5,1614,1763
2013,8,9,9,15,6,1609,1759
2013,8,9,9,15,7,1609,1759
2013,8,9,9,15,8,1609,1759
2013,8,9,9,15,9,1609,1759
2013,8,9,9,15,10,1609,1759
2013,8,9,9,15,11,1612,1764
2013,8,9,9,15,12,1623,1773
2013,8,9,9,15,13,1623,1773
2013,8,9,9,15,14,1623,1773
2013,8,9,9,15,15,1623,1773
2013,8,9,9,15,16,1623,1773
